4895,1658021.936,674237.965,14.329
4896,1658000.501,674326.315,14.135
4897,1657992.521,674344.911,14.108
4898,1657926.595,674532.019,13.74
4899,1657908.634,674543.244,13.757
4900,1657893.467,674556.958,13.816
4901,1657880.927,674574.043,13.876
4902,1657869.827,674591.492,13.797
4903,1657858.992,674609.547,13.766
4904,1657849.181,674627.146,13.784
4905,1657839.46,674645.979,13.755
4906,1657832.981,674665.788,13.82
4907,1657831.008,674686.593,13.786
4908,1657831.349,674707.131,13.705
4909,1657831.26,674727.471,13.814
4910,1657831.219,674748.464,13.768
4911,1657830.99,674768.821,13.839
4912,1657829.852,674789.247,13.849
4913,1657824.273,674808.793,13.787
4914,1657816.281,674827.681,13.774
4915,1657808.141,674847.039,13.766
4916,1657800.833,674866.756,13.817
4917,1657795.031,674886.13,13.806
4918,1657790.634,674905.894,13.716
4919,1657778.703,674959.19,13.997
4920,1657773.919,674979.472,14.028
4921,1657768.113,674999.655,14.078
4922,1657754.201,675014.802,13.946
4923,1657733.558,675018.419,14.013
4924,1657713.514,675019.117,14.048
4925,1657693.133,675018.958,14.117
4926,1657672.775,675022.341,14.106
4927,1657656.898,675035.668,13.992
4928,1657648.485,675054.253,14.02
4929,1657633.993,675098.43,14.143
4930,1657627.139,675118.375,14.199
4931,1657620.869,675138.141,14.223
4932,1657614.908,675157.967,14.091
4933,1657608.154,675186.658,14.343
4934,1657604.145,675207.052,14.359
4935,1657600.373,675228.233,14.337
4936,1657597.053,675248.789,14.413
4937,1657593.915,675269.483,14.475
4938,1657590.846,675290.292,14.439
4939,1657587.668,675310.477,14.459
4940,1657584.84,675330.668,14.472
4941,1657581.861,675351.052,14.475
4942,1657578.954,675371.148,14.511
4943,1657575.211,675392.379,14.584
4944,1657572.294,675412.313,14.632
4945,1657568.761,675433.492,14.6
4946,1657565.262,675454.775,14.71
4947,1657562.002,675475.937,14.813
4948,1657558.951,675496.178,14.929
4949,1657555.857,675516.949,14.916
4950,1657552.643,675537.346,15.016
4951,1657549.581,675557.4,14.944
4952,1657546.149,675577.398,15.115
4953,1657542.704,675597.178,15.251
4954,1657539.638,675617.153,15.288
4955,1657536.327,675637.08,15.338
4956,1657532.753,675656.845,15.459
4957,1657529.267,675677.254,15.492
4958,1657526.371,675697.248,15.552
4959,1657523.442,675717.793,15.556
4960,1657521.218,675737.836,15.631
4961,1657518.781,675758.499,15.731
4962,1657516.335,675778.883,15.759
4963,1657514.1,675798.863,15.824
4964,1657511.929,675821.174,16.016
4965,1657509.187,675842.369,16.022
4966,1657506.652,675863.408,16.066
4967,1657504.568,675884.484,16.171
4968,1657502.26,675905.447,16.276
4969,1657499.065,675926.502,16.351
4970,1657493.822,675945.975,16.342
4971,1657484.871,675965.362,16.365
4972,1657475.419,675983.921,16.436
4973,1657467.126,676002.327,16.498
4974,1657460.874,676022.567,16.59
4975,1657457.073,676042.736,16.659
4976,1657453.532,676062.775,16.698
4977,1657449.511,676083.058,16.747
4978,1657445.875,676103.041,16.825
4979,1657442.498,676123.498,16.847
4980,1657438.644,676144.083,16.901
4981,1657434.996,676164.76,17.015
4982,1657431.13,676185.459,17.042
4983,1657427.776,676205.864,17.164
4984,1657424.45,676226.648,17.199
4985,1657422.07,676246.925,17.289
4986,1657423.443,676267.051,17.384
4987,1657428.243,676287.593,17.407
4988,1657432.877,676308.355,17.496
4989,1657435.285,676329.167,17.61
4990,1657434.62,676349.9,17.688
4991,1657432.744,676370.691,17.793
4992,1657429.897,676391.955,17.843
4993,1657426.962,676413.232,17.862
4994,1657424.026,676433.587,17.929
4995,1657421.127,676453.763,18.03
4996,1657417.97,676474.397,18.185
4997,1657414.766,676494.837,18.26
4998,1657395.768,676624.92,18.938
4999,1657391.798,676645.131,19.157
5000,1657388.524,676665.494,19.255
5001,1657385.575,676685.692,19.229
5002,1657382.287,676706.453,19.406
5003,1657379.104,676727.25,19.512
5004,1657376.628,676748.03,19.527
5005,1657373.722,676768.539,19.652
5006,1657370.392,676788.626,19.775
5007,1657365.993,676808.517,19.838
5008,1657359.92,676827.753,20.018
5009,1657352.113,676846.574,20.149
5010,1657343.621,676865.783,20.241
5011,1657334.178,676884.274,20.388
5012,1657323.024,676901.676,20.452
5013,1657310.222,676917.072,20.63
5014,1657295.862,676931.678,20.689
5015,1657281.951,676946.151,20.764
5016,1657269.651,676962.072,20.872
5017,1657259.793,676980.172,20.969
5018,1657251.594,676999.454,21.095
5019,1657244.176,677018.201,21.211
5020,1657236.671,677037.166,21.38
5021,1657229.059,677056.237,21.5
5022,1657221.506,677075.436,21.617
5023,1657214.082,677094.345,21.737
5024,1657206.748,677113.008,21.868
5025,1657200.167,677132.375,21.919
5026,1657193.947,677151.919,22.054
5027,1657187.641,677171.472,22.197
5028,1657181.374,677192,22.318
5029,1657175.332,677212.118,22.45
5030,1657169.333,677232.425,22.545
5031,1657163.449,677252.546,22.689
5032,1657157.627,677272.388,22.84
5033,1657151.816,677291.836,22.971
5034,1657145.83,677312.169,23.088
5035,1657140.09,677331.863,23.184
5036,1657134.257,677351.488,23.296
5037,1657128.325,677371.187,23.452
5038,1657122.393,677390.742,23.592
5039,1657116.375,677410.901,23.686
5040,1657110.36,677431.292,23.8
5041,1657104.724,677450.895,23.916
5042,1657098.647,677471.005,24.025
5043,1657093.003,677490.687,24.166
5044,1657087.06,677511.062,24.298
5045,1657081.116,677531.34,24.411
5046,1657075.363,677550.943,24.563
5047,1657069.303,677570.609,24.763
5048,1657063.279,677590.123,25.003
5049,1657056.995,677609.79,25.225
5050,1657050.286,677629.126,25.544
5051,1657043.03,677648.98,25.759
5052,1657036.2,677667.995,26.009
5053,1657028.997,677687.519,26.258
5054,1657021.801,677706.896,26.401
5055,1657012.272,677724.752,26.789
5056,1656991.644,677724.882,26.675
5057,1656975.219,677712.646,26.488
5058,1656959.17,677700.115,26.326
5059,1656943.22,677687.766,26.255
5060,1656926.443,677674.865,26.148
5061,1656909.557,677661.545,26.135
5062,1656893.765,677648.937,26.113
5063,1656877.575,677636.334,25.995
5064,1656860.313,677622.833,25.972
5065,1656844.06,677609.941,25.904
5066,1656827.357,677597.033,25.857
5067,1656810.951,677583.954,25.82
5068,1656794.013,677570.413,25.785
5069,1656776.581,677557.127,25.726
5070,1656758.88,677544.234,25.708
5071,1656742.824,677532.243,25.587
5072,1656726.871,677519.997,25.509
5073,1656711.102,677507.64,25.516
5074,1656693.952,677494.077,25.602
5075,1656676.876,677480.514,25.742
5076,1656659.774,677466.925,25.833
5077,1656644.114,677454.398,25.875
5078,1656628.762,677441.37,25.862
5079,1656613.814,677428.047,25.73
5080,1656597.797,677413.088,25.552
5081,1656581.957,677398.02,25.394
5082,1656567.523,677384.056,25.257
5083,1656552.916,677370.088,25.171
5084,1656538.219,677356.33,25.111
5085,1656523.664,677342.56,25.076
5086,1656507.819,677327.348,24.995
5087,1656493.459,677313.37,24.893
5088,1656478.94,677299.468,24.861
5089,1656463.318,677284.428,24.788
5090,1656448.083,677269.673,24.679
5091,1656432.938,677255.011,24.582
5092,1656417.511,677240.07,24.432
5093,1656401.938,677224.824,24.339
5094,1656386.259,677209.444,24.306
5095,1656370.61,677194.295,24.201
5096,1656354.979,677179.197,24.108
5097,1656340.524,677165.337,24.021
5098,1656324.944,677150.132,24.018
5099,1656309.538,677135.277,23.914
5100,1656293.795,677120.156,23.807
5101,1656279.327,677106.101,23.722
5102,1656264.682,677092.062,23.694
5103,1656250.082,677077.996,23.656
5104,1656234.518,677063.177,23.619
5105,1656219.156,677048.217,23.584
5106,1656204.844,677034.232,23.504
5107,1656190.386,677019.892,23.374
5108,1656175.613,677005.482,23.292
5109,1656160.855,676991.01,23.209
5110,1656145.908,676976.285,23.125
5111,1656130.952,676961.718,23.036
5112,1656116.181,676947.544,22.98
5113,1656101.701,676933.605,22.878
5114,1656086.012,676918.416,22.718
5115,1656070.556,676903.706,22.624
5116,1656055.299,676889.053,22.537
5117,1656040.169,676874.441,22.456
5118,1656025.382,676860.286,22.353
5119,1656010.497,676845.728,22.247
5120,1655995.23,676831.649,22.214
5121,1655980.484,676817.123,22.1
5122,1655965.844,676802.73,21.967
5123,1655950.244,676787.724,21.838
5124,1655935.696,676773.455,21.74
5125,1655920.873,676758.899,21.715
5126,1655905.764,676743.954,21.688
5127,1655890.283,676728.66,21.542
5128,1655874.765,676713.57,21.438
5129,1655859.384,676698.738,21.381
5130,1655844.855,676684.828,21.268
5131,1655830.165,676670.666,21.117
5132,1655815.227,676656.314,21.004
5133,1655800.032,676641.639,20.825
5134,1655784.781,676626.918,20.701
5135,1655769.395,676611.895,20.644
5136,1655753.821,676596.566,20.525
5137,1655738.074,676581.302,20.343
5138,1655722.392,676566.126,20.25
5139,1655706.767,676550.96,20.168
5140,1655691.241,676535.787,20.102
5141,1655675.64,676520.797,20.024
5142,1655659.94,676505.837,19.832
5143,1655644.245,676490.817,19.682
5144,1655628.599,676475.609,19.535
5145,1655614.342,676461.58,19.469
5146,1655600.082,676447.456,19.422
5147,1655585.546,676433.297,19.373
5148,1655570.932,676418.816,19.279
5149,1655556.548,676404.311,19.137
5150,1655541.916,676389.854,19.034
5151,1655527.051,676375.222,18.911
5152,1655510.594,676359.251,18.828
5153,1655495.745,676344.767,18.73
5154,1655480.941,676330.252,18.64
5155,1655466.093,676315.706,18.565
5156,1655451.148,676301.264,18.452
5157,1655436.023,676286.762,18.391
5158,1655420.586,676272.012,18.216
5159,1655404.874,676257.026,18.138
5160,1655388.837,676242.015,17.958
5161,1655372.948,676226.907,17.841
5162,1655357.36,676211.765,17.708
5163,1655341.796,676196.423,17.553
5164,1655326.141,676181.116,17.455
5165,1655310.457,676166.003,17.371
5166,1655295.167,676150.896,17.312
5167,1655280.526,676135.816,17.205
5168,1655264.746,676119.931,17.121
5169,1655249.904,676105.733,17.042
5170,1655234.821,676091.246,16.926
5171,1655219.768,676076.548,16.821
5172,1655204.712,676061.772,16.688
5173,1655189.725,676047.184,16.63
5174,1655174.97,676032.931,16.573
5175,1655160.413,676018.669,16.481
5176,1655146.012,676004.46,16.44
5177,1655131.505,675990.444,16.378
5178,1655116.926,675976.571,16.274
5179,1655101.149,675961.3,16.211
5180,1655086.661,675947.39,16.144
5181,1655072.018,675933.283,16.055
5182,1655057.309,675918.912,16.007
5183,1655042.642,675904.493,15.951
5184,1655027.877,675890.21,15.919
5185,1655013.167,675876.076,15.866
5186,1654998.547,675862.192,15.813
5187,1654983.896,675848.406,15.765
5188,1654969.219,675834.593,15.71
5189,1654954.617,675820.812,15.698
5190,1654938.635,675805.834,15.658
5191,1654922.613,675791.299,15.601
5192,1654907.476,675778.008,15.534
5193,1654891.147,675764.573,15.46
5194,1654875.463,675751.979,15.415
5195,1654859.806,675739.545,15.296
5196,1654844.347,675726.699,15.29
5197,1654828.275,675713.549,15.221
5198,1654812.234,675700.324,15.162
5199,1654796.633,675687.591,15.183
5200,1654780.864,675674.709,15.181
5201,1654765.422,675661.996,15.149
5202,1654749.144,675648.401,15.183
5203,1654732.899,675634.72,15.149
5204,1654716.41,675621.213,15.159
5205,1654700.767,675608.44,15.153
5206,1654684.983,675595.326,15.132
5207,1654668.778,675582.126,15.118
5208,1654652.172,675568.775,15.095
5209,1654635.873,675555.333,15.061
5210,1654619.632,675542.036,15.072
5211,1654603.335,675528.738,15.103
5212,1654586.898,675515.526,15.057
5213,1654570.526,675502.268,15.139
5214,1654554.061,675488.708,15.139
5215,1654537.441,675474.9,15.125
5216,1654520.685,675461.413,15.127
5217,1654504.069,675448.029,15.164
5218,1654487.343,675434.551,15.144
5219,1654470.458,675421.006,15.157
5220,1654453.633,675407.417,15.148
5221,1654437.036,675393.887,15.139
5222,1654420.477,675380.508,15.196
5223,1654403.825,675366.859,15.217
5224,1654388.156,675354,15.177
5225,1654372.251,675341.033,15.185
5226,1654356.147,675327.95,15.2
5227,1654339.726,675314.68,15.183
5228,1654323.239,675301.311,15.193
5229,1654186.523,675190.247,14.969
5230,1654170.952,675177.538,14.945
5231,1654155.215,675164.698,14.944
5232,1654139.301,675151.952,14.932
5233,1654123.016,675138.898,14.966
5234,1654106.565,675125.475,14.999
5235,1654090.883,675112.571,14.988
5236,1654074.535,675099.279,14.956
5237,1654059.011,675086.678,14.955
5238,1654043.163,675073.657,14.936
5239,1654027.019,675060.413,14.925
5240,1654010.672,675047.047,14.937
5241,1653994.532,675033.929,14.922
5242,1653978.391,675020.793,14.952
5243,1653962.19,675007.552,14.954
5244,1653944.552,674993.08,14.954
5245,1653928.438,674979.761,14.961
5246,1653910.782,674964.984,15.083
5247,1653894.414,674951.821,15.082
5248,1653878.368,674938.794,14.93
5249,1653862.738,674925.88,14.934
5250,1653846.443,674912.599,14.929
5251,1653830.729,674900.002,14.967
5252,1653814.725,674887.058,14.98
5253,1653798.497,674873.93,14.951
5254,1653781.989,674860.77,15.001
5255,1653766.111,674847.629,15.06
5256,1653750.473,674834.691,15.105
5257,1653734.492,674821.857,15.192
5258,1653718.695,674808.985,15.229
5259,1653703.132,674796.072,15.218
5260,1653686.676,674782.543,15.278
5261,1653670.526,674769.231,15.333
5262,1653654.699,674756.267,15.261
5263,1653638.278,674742.963,15.236
5264,1653621.761,674729.695,15.224
5265,1653605.807,674716.962,15.192
5266,1653590.132,674704.205,15.177
5267,1653574.176,674691.108,15.173
5268,1653558.274,674678.388,15.181
5269,1653542.573,674665.729,15.135
5270,1653526.817,674652.728,15.129
5271,1653510.922,674639.547,15.117
5272,1653494.794,674626.263,15.107
5273,1653478.402,674612.839,15.112
5274,1653461.84,674599.223,15.14
5275,1653446.539,674586.325,15.196
5276,1653430.836,674573.452,15.177
5277,1653414.793,674560.39,15.121
5278,1653398.548,674547.221,15.103
5279,1653382.375,674533.928,15.146
5280,1653366.271,674520.772,15.135
5281,1653350.276,674507.65,15.154
5282,1653334.415,674494.735,15.124
5283,1653318.836,674482.035,15.142
5284,1653303.298,674469.296,15.151
5285,1653286.776,674455.776,15.168
5286,1653270.037,674442.309,15.207
5287,1653253.693,674429.297,15.191
5288,1653236.876,674415.884,15.183
5289,1653220.02,674402.178,15.175
5290,1653203.354,674388.841,15.189
5291,1653186.9,674375.436,15.181
5292,1653170.495,674361.585,15.144
5293,1653154.003,674347.922,15.212
5294,1653136.022,674332.886,15.199
5295,1653120.561,674319.944,15.225
5296,1653103.799,674306.114,15.265
5297,1653086.897,674292.549,15.275
5298,1653071.128,674279.787,15.168
5299,1653055.123,674266.738,15.109
5300,1653039.262,674253.784,15.135
5301,1653023.424,674240.989,15.128
5302,1653007.629,674228.176,15.163
5303,1652991.76,674215.322,15.18
5304,1652975.823,674202.468,15.213
5305,1652959.896,674189.649,15.229
5306,1652943.914,674176.414,15.255
5307,1652927.634,674163.073,15.313
5308,1652911.32,674149.667,15.264
5309,1652895.142,674136.273,15.244
5310,1652878.945,674123.215,15.256
5311,1652862.939,674110.135,15.275
5312,1652847.041,674096.998,15.251
5313,1652830.998,674083.824,15.243
5314,1652814.862,674070.571,15.261
5315,1652798.604,674057.212,15.243
5316,1652782.152,674043.835,15.219
5317,1652765.731,674030.382,15.26
5318,1652749.377,674016.825,15.288
5319,1652733.009,674003.345,15.338
5320,1652716.599,673990.182,15.379
5321,1652700.397,673977.296,15.385
5322,1652682.401,673963.002,15.351
5323,1652666.023,673949.839,15.335
5324,1652650.006,673936.933,15.382
5325,1652634.441,673924.139,15.404
5326,1652617.746,673910.353,15.414
5327,1652601.288,673896.728,15.465
5328,1652584.883,673883.311,15.506
5329,1652568.106,673869.619,15.49
5330,1652552.287,673856.781,15.443
5331,1652536.257,673843.81,15.392
5332,1652520.147,673830.823,15.333
5333,1652504.093,673817.648,15.324
5334,1652488.068,673804.606,15.319
5335,1652472.139,673791.605,15.324
5336,1652456.388,673778.461,15.334
5337,1652440.664,673765.201,15.39
5338,1652424.873,673751.86,15.41
5339,1652408.786,673738.401,15.398
5340,1652392.437,673724.869,15.381
5341,1652375.732,673711.515,15.384
5342,1652358.849,673698.156,15.358
5343,1652342.181,673684.567,15.361
5344,1652325.726,673670.991,15.349
5345,1652309.381,673657.627,15.349
5346,1652293.202,673644.484,15.374
5347,1652277.173,673631.502,15.365
5348,1652261.349,673618.579,15.372
5349,1652245.694,673605.775,15.386
5350,1652230.05,673593.056,15.349
5351,1652214.321,673580.406,15.375
5352,1652198.65,673567.768,15.38
5353,1652181.685,673554.105,15.369
5354,1652164.933,673540.512,15.384
5355,1652149.441,673527.872,15.408
5356,1652133.69,673514.988,15.434
5357,1652117.806,673501.816,15.423
5358,1652101.72,673488.531,15.412
5359,1652085.721,673475.273,15.468
5360,1652069.788,673462.296,15.493
5361,1652053.861,673449.395,15.505
5362,1652037.8,673436.222,15.536
5363,1652021.452,673422.817,15.569
5364,1652005.005,673409.289,15.568
5365,1651988.728,673395.915,15.543
5366,1651972.403,673382.885,15.523
5367,1651956.225,673369.958,15.546
5368,1651940.242,673356.793,15.566
5369,1651924.126,673343.361,15.561
5370,1651907.921,673329.921,15.557
5371,1651891.676,673316.742,15.542
5372,1651875.164,673303.948,15.475
5373,1651858.391,673291.178,15.425
5374,1651841.446,673278.558,15.438
5375,1651824.062,673266.586,15.483
5376,1651806.281,673255.24,15.474
5377,1651788.256,673244.386,15.495
5378,1651770.037,673234.037,15.469
