4723,1675437.596,651464.003,17.795
4724,1675427.303,651466.942,17.694
4725,1675417.118,651469.856,17.627
4726,1675407.069,651472.714,17.519
4727,1675397.147,651475.551,17.391
4728,1675387.336,651478.329,17.256
4729,1675377.63,651480.982,17.162
4730,1675365.613,651484.177,17.03
4731,1675353.618,651487.219,16.905
4732,1675341.525,651489.953,16.74
4733,1675331.716,651491.896,16.658
4734,1675321.778,651493.605,16.542
4735,1675311.661,651494.965,16.419
4736,1675301.478,651495.919,16.278
4737,1675291.348,651496.473,16.17
4738,1675281.278,651496.664,15.913
4739,1675271.278,651496.649,15.638
4740,1675258.978,651496.589,15.377
4741,1675247.209,651496.424,15.148
4742,1675236.11,651496.205,14.909
4743,1675225.393,651496.041,14.581
4744,1675214.927,651495.954,14.327
4745,1675204.566,651495.914,14.184
4746,1675027.317,651515.963,15.545
4747,1675017.433,651518.51,15.625
4748,1675007.482,651521.276,15.64
4749,1674996.987,651524.366,15.687
4750,1674987.237,651527.152,15.719
4751,1674977.592,651529.995,15.748
4752,1674967.255,651533.083,15.795
4753,1674956.324,651536.226,15.838
4754,1674946.551,651539.015,15.862
4755,1674935.922,651542.154,15.859
4756,1674925.494,651545.193,15.881
4757,1674915.848,651547.935,15.945
4758,1674906.176,651550.637,16.066
4759,1674895.387,651553.874,16.023
4760,1674885.502,651556.9,15.969
4761,1674875.304,651559.944,16.054
4762,1674864.895,651563.114,16.038
4763,1674854.113,651566.291,16.04
4764,1674844.288,651569.016,16.052
4765,1674834.061,651571.763,16.055
4766,1674823.523,651574.61,16.073
4767,1674812.771,651577.581,16.099
4768,1674801.801,651580.666,16.072
4769,1674790.579,651583.874,16.044
4770,1674780.934,651586.639,16.047
4771,1674771.042,651589.445,16.114
4772,1674760.932,651592.334,16.086
4773,1674750.776,651595.227,16.076
4774,1674740.786,651598.092,16.071
4775,1674730.797,651600.888,16.05
4776,1674720.481,651603.697,15.918
4777,1674709.905,651606.544,16.017
4778,1674699.157,651609.58,16.044
4779,1674688.255,651612.76,16.072
4780,1674677.231,651616.118,16.053
4781,1674666.212,651619.678,15.964
4782,1674655.368,651623.508,15.863
4783,1674644.782,651627.773,15.776
4784,1674634.599,651632.728,15.748
4785,1674624.862,651638.377,15.875
4786,1674615.43,651644.846,15.874
4787,1674606.256,651651.951,15.867
4788,1674597.182,651659.479,15.94
4789,1674588.125,651667.281,16.04
4790,1674578.957,651675.15,16.12
4791,1674569.676,651683.107,16.176
4792,1674554.702,651696.053,16.208
4793,1674545.259,651704.219,16.262
4794,1674535.679,651712.195,16.291
4795,1674526.113,651719.844,16.3
4796,1674516.293,651727.19,16.29
4797,1674506.02,651734.171,16.284
4798,1674497.472,651739.429,16.258
4799,1674488.71,651744.387,16.326
4800,1674479.701,651749.03,16.296
4801,1674470.472,651753.377,16.166
4802,1674461.099,651757.468,16.181
4803,1674451.604,651761.31,16.211
4804,1674442.011,651764.959,16.252
4805,1674432.292,651768.292,16.286
4806,1674422.468,651771.392,16.317
4807,1674410.103,651775.134,16.328
4808,1674400.14,651778.134,16.359
4809,1674390.135,651781.141,16.421
4810,1674380.07,651784.181,16.45
4811,1674369.987,651787.16,16.394
4812,1674359.902,651790.126,16.391
4813,1674349.814,651793.073,16.519
4814,1674339.73,651796.045,16.536
4815,1674329.635,651799.061,16.469
4816,1674319.519,651802.008,16.463
4817,1674309.383,651804.926,16.49
4818,1674299.288,651807.849,16.483
4819,1674289.228,651810.814,16.483
4820,1674279.216,651813.789,16.482
4821,1674269.275,651816.782,16.472
4822,1674259.394,651819.767,16.471
4823,1674249.488,651822.654,16.47
4824,1674239.575,651825.531,16.484
4825,1674229.613,651828.358,16.452
4826,1674219.591,651831.195,16.431
4827,1674209.511,651834.025,16.426
4828,1674199.402,651836.904,16.404
4829,1674189.29,651839.828,16.38
4830,1674179.187,651842.804,16.405
4831,1674169.073,651845.745,16.425
4832,1674158.943,651848.665,16.429
4833,1674148.798,651851.587,16.396
4834,1674138.596,651854.54,16.371
4835,1674128.348,651857.481,16.371
4836,1674118.139,651860.412,16.396
4837,1674108.017,651863.33,16.406
4838,1674097.941,651866.265,16.398
4839,1674087.891,651869.217,16.39
4840,1674077.83,651872.189,16.382
4841,1674067.818,651875.187,16.371
4842,1674057.873,651878.088,16.294
4843,1674047.972,651880.986,16.323
4844,1674038.081,651883.854,16.3
4845,1674028.234,651886.731,16.289
4846,1674018.385,651889.6,16.297
4847,1674008.539,651892.502,16.313
4848,1673998.677,651895.409,16.32
4849,1673988.781,651898.301,16.306
4850,1673978.803,651901.161,16.295
4851,1673968.765,651904.079,16.221
4852,1673958.701,651906.962,16.205
4853,1673948.634,651909.892,16.244
4854,1673938.567,651912.859,16.229
4855,1673928.497,651915.848,16.22
4856,1673918.461,651918.814,16.216
4857,1673908.493,651921.761,16.211
4858,1673898.596,651924.635,16.211
4859,1673888.799,651927.504,16.237
4860,1673879.076,651930.35,16.204
4861,1673869.397,651933.217,16.236
4862,1673859.751,651936.085,16.253
4863,1673850.113,651938.813,16.205
4864,1673840.451,651941.557,16.234
4865,1673830.781,651944.309,16.241
4866,1673821.15,651947.118,16.228
4867,1673811.563,651949.953,16.231
4868,1673799.674,651953.605,16.231
4869,1673787.809,651957.414,16.195
4870,1673778.338,651960.542,16.196
4871,1673766.587,651964.557,16.179
4872,1673754.894,651968.561,16.165
4873,1673743.289,651972.68,16.166
4874,1673731.741,651976.924,16.149
4875,1673720.315,651981.205,16.135
4876,1673709.309,651985.418,16.171
4877,1673698.813,651989.797,16.21
4878,1673688.657,651994.218,16.165
4879,1673678.763,651998.602,16.166
4880,1673668.991,652003.087,16.201
4881,1673659.163,652007.626,16.153
4882,1673649.274,652012.212,16.173
4883,1673639.33,652016.88,16.122
4884,1673629.406,652021.688,16.131
4885,1673619.653,652026.547,16.128
4886,1673610.088,652031.449,16.158
4887,1673600.635,652036.38,16.152
4888,1673591.12,652041.374,16.163
4889,1673581.559,652046.483,16.151
4890,1673571.92,652051.698,16.162
4891,1673562.214,652057.07,16.169
4892,1673552.45,652062.631,16.178
4893,1673542.601,652068.357,16.164
4894,1673532.794,652074.212,16.168
4895,1673523.072,652080.163,16.184
4896,1673513.387,652086.223,16.179
4897,1673503.746,652092.381,16.158
4898,1673494.156,652098.659,16.157
4899,1673482.734,652106.424,16.148
4900,1673473.188,652112.985,16.159
4901,1673463.65,652119.62,16.145
4902,1673454.147,652126.333,16.152
4903,1673444.742,652133.038,16.19
4904,1673435.322,652139.776,16.158
4905,1673425.853,652146.675,16.185
4906,1673416.4,652153.742,16.176
4907,1673407.146,652160.934,16.188
4908,1673398.179,652168.077,16.137
4909,1673389.535,652175.126,16.144
4910,1673381.304,652181.994,16.182
4911,1673373.471,652188.742,16.241
4912,1673365.863,652195.336,16.21
4913,1673357.387,652202.886,16.199
4914,1673348.888,652210.491,16.242
4915,1673340.848,652217.982,16.253
4916,1673333.424,652224.976,16.233
4917,1673325.145,652230.998,16.29
4918,1673315.498,652233.573,16.183
4919,1673305.743,652229.736,15.185
4920,1673298.577,652222.118,14.375
4921,1673292.183,652214.376,14.156
4922,1673286.838,652205.362,14.299
4923,1673282.036,652196.264,14.238
4924,1673277.381,652187.061,14.062
4925,1673244.445,652192.307,14.165
4926,1673235.775,652198.032,14.139
4927,1673226.628,652203.831,14.079
4928,1673217.112,652209.749,14.104
4929,1673208.362,652215.245,14.158
4930,1673199.055,652220.9,14.137
4931,1673189.183,652226.804,14.134
4932,1673180.391,652232.093,14.112
4933,1673171.383,652237.575,14.105
4934,1673162.137,652243.156,14.098
4935,1673152.879,652248.851,14.092
4936,1673143.846,652254.436,14.111
4937,1673135.038,652259.851,14.089
4938,1673125.864,652265.497,14.082
4939,1673116.257,652271.473,14.095
4940,1673106.221,652277.641,14.082
4941,1673097.677,652282.881,14.105
4942,1673087.327,652289.177,14.123
4943,1673078.595,652294.351,14.107
4944,1673069.876,652299.674,14.103
4945,1673061.089,652304.983,14.06
4946,1673052.258,652310.284,14.104
4947,1673043.338,652315.613,14.146
4948,1673034.282,652321.131,14.098
4949,1673024.982,652326.866,14.102
4950,1673015.468,652332.692,14.143
4951,1673005.86,652338.605,14.179
4952,1672996.128,652344.392,14.186
4953,1672986.218,652350.116,14.171
4954,1672976.183,652355.806,14.171
4955,1672966.259,652361.474,14.151
4956,1672956.293,652367.269,14.106
4957,1672946.383,652373.299,14.094
4958,1672936.44,652379.375,14.133
4959,1672926.494,652385.473,14.158
4960,1672916.473,652391.582,14.175
4961,1672906.604,652397.731,14.194
4962,1672897.089,652403.613,14.208
4963,1672887.57,652409.129,14.238
4964,1672877.862,652414.779,14.239
4965,1672867.862,652420.742,14.245
4966,1672857.609,652426.963,14.288
4967,1672847.142,652433.393,14.316
4968,1672838.605,652438.585,14.319
4969,1672829.995,652443.772,14.335
4970,1672819.293,652450.205,14.331
4971,1672808.667,652456.735,14.35
4972,1672798.062,652463.374,14.323
4973,1672789.52,652468.828,14.297
4974,1672780.907,652474.141,14.306
4975,1672772.32,652479.348,14.364
4976,1672763.648,652484.653,14.351
4977,1672754.987,652489.972,14.335
4978,1672746.345,652495.338,14.312
4979,1672737.681,652500.735,14.283
4980,1672729.068,652506.131,14.263
4981,1672720.481,652511.598,14.269
4982,1672711.845,652517.111,14.266
4983,1672703.184,652522.678,14.254
4984,1672694.493,652528.184,14.237
4985,1672685.777,652533.602,14.241
4986,1672676.917,652539.064,14.238
4987,1672667.94,652544.628,14.244
4988,1672658.864,652550.233,14.243
4989,1672649.695,652555.89,14.256
4990,1672640.454,652561.606,14.275
4991,1672631.126,652567.373,14.27
4992,1672621.694,652573.171,14.261
4993,1672612.163,652578.984,14.249
4994,1672602.546,652584.795,14.231
4995,1672592.813,652590.667,14.226
4996,1672582.999,652596.6,14.227
4997,1672573.14,652602.57,14.21
4998,1672563.323,652608.566,14.198
4999,1672553.592,652614.545,14.198
5000,1672543.886,652620.524,14.167
5001,1672534.134,652626.582,14.157
5002,1672524.314,652632.774,14.15
5003,1672514.444,652638.975,14.144
5004,1672504.503,652645.136,14.149
5005,1672494.509,652651.226,14.182
5006,1672484.462,652657.262,14.166
5007,1672474.357,652663.378,14.159
5008,1672464.189,652669.559,14.143
5009,1672453.951,652675.835,14.121
5010,1672443.653,652682.107,14.093
5011,1672433.392,652688.395,14.07
5012,1672423.223,652694.666,14.092
5013,1672413.153,652700.925,14.111
5014,1672403.082,652707.119,14.114
5015,1672392.982,652713.29,14.131
5016,1672382.896,652719.54,14.1
5017,1672372.808,652725.845,14.115
5018,1672362.657,652732.142,14.128
5019,1672352.464,652738.493,14.114
5020,1672342.221,652744.97,14.106
5021,1672331.872,652751.497,14.106
5022,1672321.335,652758.058,14.112
5023,1672310.746,652764.607,14.124
5024,1672300.14,652771.043,14.125
5025,1672289.52,652777.397,14.125
5026,1672278.927,652783.798,14.112
5027,1672268.359,652790.215,14.11
5028,1672257.821,652796.667,14.118
5029,1672247.243,652803.146,14.112
5030,1672236.558,652809.72,14.111
5031,1672225.805,652816.32,14.1
5032,1672215.019,652822.816,14.114
5033,1672204.26,652829.222,14.124
5034,1672193.548,652835.605,14.116
5035,1672182.914,652842.047,14.101
5036,1672169.624,652850.221,14.124
5037,1672158.941,652856.802,14.093
5038,1672148.098,652863.415,14.116
5039,1672137.205,652870.061,14.087
5040,1672126.237,652876.672,14.102
5041,1672115.184,652883.343,14.118
5042,1672104.062,652890.002,14.123
5043,1672092.84,652896.71,14.14
5044,1672081.599,652903.512,14.139
5045,1672070.367,652910.385,14.109
5046,1672059.161,652917.275,14.086
5047,1672047.976,652924.119,14.119
5048,1672036.843,652930.972,14.131
5049,1672025.72,652937.825,14.148
5050,1672014.611,652944.649,14.193
5051,1672000.683,652953.184,14.168
5052,1671989.532,652959.949,14.113
5053,1671978.391,652966.67,14.102
5054,1671967.275,652973.34,14.119
5055,1671956.104,652980.005,14.106
5056,1671945.009,652986.704,14.087
5057,1671934.159,652993.263,14.067
5058,1671923.612,652999.631,14.071
5059,1671913.458,653005.762,14.072
5060,1671903.781,653011.571,14.1
5061,1671894.665,653017.033,14.105
5062,1671884.085,653023.418,14.093
5063,1671874.231,653029.377,14.144
5064,1671864.904,653034.99,14.127
5065,1671855.936,653040.481,14.143
5066,1671847.305,653045.77,14.138
5067,1671837.387,653051.905,14.116
5068,1671827.923,653057.6,14.13
5069,1671819.006,653062.88,14.141
5070,1671809.688,653068.422,14.118
5071,1671800.568,653073.847,14.109
5072,1671791.529,653079.258,14.104
5073,1671784.056,653086.012,14.088
5074,1671786.298,653096.029,14.398
5075,1671791.713,653104.609,14.429
